1,1.176708692,1.114745179,1.22005032
1,0.991850822,1.104894854,0.723645719
1,1.051206302,0.743396215,1.037598911
1,0.954148521,0.778179012,1.102934473
1,0.874246682,1.131996305,1.260321164
1,0.949739431,1.054357565,1.069397506
1,1.11897042,1.02933361,1.064530932
1,1.099656405,0.827662007,0.873379438
1,1.142604627,0.988668502,1.39124273
1,0.895980321,1.097222881,1.335000099
1,0.903299847,1.079548382,0.917637228
1,1.14054773,0.778428823,1.146048079
1,1.112470831,0.949862125,0.768391385
1,1.148527845,1.024182551,0.625849403
1,0.950795349,0.649404332,0.956210096
1,0.81484151,1.071595157,1.316551827
1,1.108277961,0.814957707,1.159933936
1,0.937957439,0.923172367,0.634298097
1,0.87630613,0.884063879,1.312640186
1,1.16181896,0.645873822,0.651577409
1,0.876408156,1.117051391,1.116139082
1,0.967251243,0.98881714,0.967816445
1,0.869881183,0.679068071,1.211530653
1,0.806477067,0.704105507,1.152377215
1,1.068679991,0.75790527,0.884331349
1,0.976047775,0.782257811,0.625288465
1,0.875909714,0.704770395,1.02788366
1,1.154041729,1.119314945,1.198265996
1,0.829999298,0.723771006,1.203458239
1,0.946693149,0.9345146,1.185210643
1,1.195311751,0.698305125,1.396705202
1,1.198476737,0.957923189,1.343512737
1,0.802018661,0.987618943,0.6179479
1,0.886057273,0.942146704,0.605290169
1,1.01890826,1.044258021,0.825204249
1,0.992605523,1.052050979,0.935411139
1,0.980152842,1.149781138,0.975559385
1,0.861109178,0.836659105,1.176264474
1,1.162706722,0.932525314,0.898990464
1,0.932521268,1.133188202,1.058065416
1,0.982574674,0.814207858,0.739127272
1,0.83321957,0.972463116,0.733931483
1,1.123876013,0.747506375,1.280648215
1,0.858619154,1.198704942,1.361251419
1,1.177171172,1.07715556,0.867718445
1,1.113819948,0.871958976,1.155016256
1,0.917581538,0.85170683,0.923263693
1,1.1278066,1.006871836,1.34556666
1,1.054819191,1.000376332,1.034496973
1,1.131619302,1.135397035,1.218002459
1,1.098848701,1.074360925,0.963281239
1,1.044381896,0.998310979,1.182928584
1,1.18758298,1.130232526,1.107411711
1,0.984279651,1.097935493,0.990298782
1,0.911358718,0.72219369,0.920327783
1,1.025879419,0.903314463,1.0256112
1,1.062319352,1.025227786,1.294120606
1,0.971236505,0.719971426,1.30078006
1,0.80372731,1.052988512,1.359142377
1,0.981519437,1.141774577,0.999219264
1,0.857052515,1.194672348,0.986175845
1,1.10134093,0.77568341,0.619291203
1,1.163147041,1.126559477,0.946108154
1,1.043007804,0.965281147,1.085184581
1,1.121470055,0.887261355,1.243974206
1,1.080070654,0.9933615,1.066367487
1,0.807897315,0.621664786,1.341270096
1,1.151020896,0.745725678,0.893947837
1,1.0879652,1.063248572,0.798126604
1,1.069355252,1.075384911,0.906436062
1,1.193942161,0.881562879,0.728158755
1,0.81179471,0.731332647,0.638890078
1,1.13264303,0.712766088,0.804593265
1,0.921223016,1.177393456,1.188605239
1,1.088904215,1.186236476,0.739339681
1,1.004791159,0.766577381,0.84447281
1,0.906665846,0.76362869,0.710480915
1,0.971751791,0.986251114,1.031667298
1,0.979572388,0.99584857,1.273054285
1,0.976980449,0.648544738,0.675879797
1,0.947409116,1.046486599,0.685575337
1,1.04729771,0.783921634,1.276649695
1,1.106157806,1.106791178,1.338510134
1,1.172285364,0.952115151,1.292077364
1,1.076033247,1.070503354,1.341905818
1,1.066493233,0.874701793,0.930380303
1,0.826714446,1.13456468,1.110188747
1,0.84929874,0.870570861,0.620475237
1,1.080725623,0.855433961,0.705568519
1,0.95487306,1.02304154,0.880848645
1,1.11429325,0.707611238,1.367066515
1,0.879268903,0.948550898,1.103363214
1,1.010614544,0.626816125,1.179943976
1,0.880320433,0.733562339,1.313635896
1,1.151618199,0.997727998,0.988167565
1,0.902723061,0.90278606,1.329712044
1,1.157443519,1.058105705,1.387458411
1,0.999477993,1.188849275,1.094367312
1,1.031928616,0.984832474,0.897494967
1,0.913274975,1.004930921,1.365175485
1,1.046086873,0.656952654,1.251083181
1,1.064575752,1.004053614,0.994003633
1,0.92503504,0.751408679,1.194352504
1,0.88281437,1.19161366,0.682314604
1,1.18393733,1.165824178,1.168191275
1,1.1365866,0.867848923,0.621566889
1,1.015354943,0.622678162,0.72706776
1,1.077377946,0.782794069,1.325341455
1,1.104527254,0.87849466,0.840350828
1,1.063865492,0.690236094,1.193004378
1,1.020098837,1.113795566,1.165718299
1,1.025343342,0.682841304,0.791547679
1,0.820274366,0.609263973,1.044230988
1,1.131476091,0.806735638,1.201570153
1,0.924050571,0.701577089,1.236112158
1,0.83643245,1.116574317,1.191182988
1,1.041809312,0.867241912,0.75000264
1,1.173162869,0.888034984,0.663616998
1,1.065270546,0.864843694,0.714623491
1,1.13744966,0.877353636,1.100249144
1,1.105536324,1.158481522,0.957652607
1,1.127531914,0.862305748,0.831372619
1,0.828647079,0.740620537,0.762944503
1,1.108781427,0.908261698,1.105052148
1,1.146125098,0.732684492,1.269137161
1,0.935401521,0.848921513,1.248496123
1,1.179463843,0.684963753,0.721233888
1,0.906328679,1.066112889,1.137890692
1,1.108936812,0.946274735,0.948840987
1,1.117846118,1.117344376,1.26316251
1,1.107876844,0.901762348,0.735181425
1,1.113028068,1.038211689,0.707135313
1,1.031540299,1.124909577,1.333473719
1,0.860030626,0.654701902,1.073058204
1,0.856519679,0.655525573,1.360703562
1,0.916127571,0.834490743,0.669308195
1,0.92227463,1.03574415,0.851700218
1,1.177583504,0.991801772,1.121803899
1,1.124529743,1.011924757,1.37263491
1,0.809425157,1.030112099,1.308848828
1,0.98786107,0.858544621,1.00554923
1,0.942306521,1.031565393,0.834991431
1,0.852096819,0.793333055,1.289331357
1,1.11985028,0.706247984,1.25948721
1,0.808133093,0.876487941,0.631826297
1,1.043633851,0.914751504,0.795908925
1,0.893645312,0.671928913,0.825927857
1,1.040301353,1.036205805,0.640877828
1,0.851759508,0.752178086,0.696486299
1,0.998196312,0.795016539,0.817634731
1,1.041211652,0.915338195,0.711979885
1,0.810968746,0.645513341,0.68689628
1,0.946061098,0.689078068,0.81400565
1,1.021763984,1.130949613,1.065212955
1,1.088641244,1.072370342,1.17299688
1,0.873245848,0.824126125,0.815863395
1,1.136842456,1.183796335,0.869997094
1,1.173957402,0.821792464,1.351575937
1,1.029256799,1.112786773,0.972104356
1,1.117554152,0.847879425,0.929264166
1,1.13988212,1.109364369,0.984137552
1,1.138101956,0.603934617,0.695542893
1,1.011969368,0.610499997,0.882295834
1,1.195114128,0.604658062,0.60663139
1,0.821271198,1.094668498,1.216364266
1,0.972063725,0.750744815,1.230405722
1,0.886706023,1.189994129,1.344602255
1,0.87742623,0.73634003,0.608107471
1,0.952537485,0.774721556,1.362675014
1,0.868972047,0.817216701,0.959190651
1,1.058931829,0.688783024,1.283310464
1,1.163676342,1.0287507,1.090485243
1,0.909911944,0.761002331,1.21566671
1,1.186333712,0.643775869,1.371181125
1,1.081394267,1.086622066,1.223745803
1,0.943457372,1.160136457,0.826983137
1,0.843213376,0.815802319,1.18585012
1,0.864581799,0.926486749,1.041601022
1,0.917652149,0.611118975,1.106744281
1,0.908979214,0.912169025,1.164693717
1,1.176050134,0.771969697,1.143199135
1,1.094168932,0.673261351,1.083218735
1,0.980882344,0.97123385,0.74558013
1,0.923672107,0.920442372,0.74290326
1,1.096590025,0.905053976,1.247420768
1,0.803027132,0.961702066,0.700899872
1,1.158031217,0.643862055,1.033199024
1,0.825675908,1.013434465,0.862991743
1,0.972497232,1.01084393,0.716267588
1,1.155124241,0.797387724,1.042499489
1,0.899288193,0.706068434,1.284413605
1,0.827412393,1.067480102,0.69221829
1,1.091565431,1.0092049,0.615597614
1,0.962724781,0.649902383,1.337039678
1,0.95719573,1.061018754,0.789035174
1,1.120097938,1.199201988,0.653731784
1,1.157165199,1.100652989,1.214741371
1,1.04957833,0.674265468,0.857857913
1,1.013715359,0.615899954,1.370074433
1,0.824140274,1.003232267,0.91970963
1,0.964687058,1.162550156,0.843203077
1,1.062812919,0.966792741,0.760942031
1,1.143983752,1.019053833,0.612446643
1,1.104211569,0.998635827,1.149223533
1,1.016496833,1.019952595,0.78104139
1,1.016272033,1.032506062,0.774499078
1,1.143519961,0.975877792,0.660322731
1,1.19100752,1.160914638,0.873828735
1,1.199645918,1.164719111,1.017966306
1,0.870389764,1.08210326,0.740010895
1,1.177801109,0.991417059,1.168851894
1,0.900809102,0.639754687,1.10170619
1,1.169386384,0.727326135,1.304525155
1,1.178296968,0.716927347,0.665386905
1,0.835074437,1.021469105,0.646799742
1,0.989679441,0.983393862,1.094443961
1,0.934413527,0.788906178,0.729932529
1,0.828221039,0.890550334,1.376718688
1,1.179108263,0.632809394,1.254059738
1,0.849752801,0.895592687,0.973310922
1,1.08821105,0.741843446,0.668454525
1,0.871249389,0.779200564,1.144446152
1,0.95160914,0.892762327,0.841735613
1,0.893213176,0.822997714,0.634826552
1,0.930794058,0.620912897,0.867038394
1,1.171630448,1.188002365,0.670282512
1,0.875235569,0.910041121,1.002597224
1,0.884564021,0.93999752,0.901996885
1,1.044510154,0.990024037,0.824712182
1,0.8197302,1.110601196,0.879904554
1,0.983702926,1.080539693,0.939599638
1,0.909436981,1.092571228,0.960697028
1,0.892625005,1.136087302,0.838563641
1,1.196692708,0.876851652,1.222499209
1,0.8415374,1.068298498,0.952586555
1,0.818286832,0.844917792,1.141963313
1,0.982378505,0.665314576,1.104503169
1,0.984413375,0.835747419,0.915176648
1,0.885620328,0.738683695,1.3758973
1,1.022410223,0.722757323,0.717483356
1,1.004150671,0.710691421,1.282491734
1,1.0062189,1.12615859,0.98388337
1,0.816863124,0.839540682,0.627187259
1,1.167834029,1.101445761,1.067644644
1,0.887465862,0.746855705,1.019407545
1,1.170553118,1.185687817,1.145145499
1,1.182560083,0.748112464,0.911024649
1,1.045326357,0.792796594,0.97966771
1,0.965108809,1.099692086,0.754732021
1,0.993200374,1.035514864,0.752217693
1,0.824838462,0.828269353,0.978720733
1,0.831786383,0.93082326,0.751017753
1,1.134494805,0.679706908,1.244244275
1,1.153875798,0.947186891,1.197042489
1,1.079128766,0.614646209,0.655102067
1,1.064185302,0.992841442,0.679724924
1,0.887148044,0.609912708,1.154233167
1,1.008992706,0.646313876,1.087139462
1,1.035055421,1.088495476,0.737200069
1,1.037007,1.199914544,0.713169086
1,1.19359336,0.916999959,1.35537212
1,0.924554014,1.069026069,0.81245125
1,0.879807953,1.057575774,0.661766343
1,1.017793518,1.175397169,0.788218502
1,0.973932001,1.113059383,0.892619875
1,1.159539755,1.127567135,1.017391915
1,0.981958114,1.059065272,0.644548151
1,0.91282633,0.808246071,1.136429281
1,0.815512301,0.928417175,0.783852701
1,0.926909615,1.197800254,0.864252194
1,1.000294656,1.039400667,1.137100548
1,0.872076005,0.642907462,0.636910161
1,0.994993107,1.005453719,0.996882845
1,1.012156904,0.928970739,0.931781511
1,1.191763476,0.716336841,1.13058383
1,0.820751139,0.677509373,0.895431409
1,0.959311341,0.863344033,1.289973333
1,1.09530442,0.773966877,0.76704095
1,0.854073652,0.959203088,0.703310801
1,1.170163939,0.97058374,1.378815591
1,0.95836921,0.956547489,1.196420783
1,1.009636585,1.032860631,0.839706361
1,0.836934622,0.731862307,1.347908664
1,0.874860148,1.171956098,1.068362817
1,1.155769035,0.764919362,1.388011431
1,1.188410723,1.163512758,1.287661717
1,0.908375882,0.841928453,0.818558202
1,1.189388941,0.638337228,1.081239397
1,0.896275414,0.62504332,0.819326698
1,1.12198989,0.889969826,0.828668329
1,1.01474546,0.659770265,1.050685012
1,0.876851817,1.066554839,1.008599504
1,0.863444991,0.971602044,1.233659332
1,1.102229803,0.926062688,0.732458656
1,0.878846489,1.01485655,0.973848134
1,1.001332038,1.161221733,1.117013962
1,0.810762129,0.8935826,0.83689433
1,1.097822934,1.073551025,1.153199167
1,1.102508612,1.01100319,0.764215497
1,1.020700975,0.86344699,0.987803756
