1,1.135292586,1.189289717,1.037363833
1,1.085280452,0.879062495,1.043991588
1,0.817852684,1.140698606,1.398652383
1,0.90301685,1.025587588,1.035141192
1,1.051231748,1.192545551,1.32946258
1,1.143624119,0.939483268,0.734881498
1,0.987136298,0.93465141,0.75359927
1,0.814160507,0.944239408,0.738194206
1,0.865720861,0.843779852,1.079178685
1,0.845501745,0.965583976,0.864848444
1,0.970217639,0.809013028,1.093037487
1,0.970912973,0.893603681,1.337325583
1,1.087194446,0.731448159,1.095895329
1,0.876989519,0.789412476,0.888714433
1,1.192939745,0.727307528,0.650798773
1,1.129199286,1.013580188,0.880362861
1,0.87269435,1.144706136,1.156670002
1,0.860655126,0.736079405,1.296645445
1,0.86891762,0.965266289,1.258083921
1,1.008740769,1.06551133,1.369102969
1,0.822537684,1.132746812,1.324754733
1,0.844235137,1.131063474,0.765246224
1,0.871805246,1.18466997,1.301760409
1,0.947525437,0.62864111,0.754986824
1,1.115010645,0.82934503,0.879440959
1,0.820188631,1.128272526,0.697843553
1,1.04164696,0.950450684,0.768362793
1,1.001514842,1.077312804,1.337878705
1,0.988939851,0.723786689,0.953299194
1,0.843042642,0.769204075,0.62990378
1,0.918411541,1.094809556,0.831881938
1,0.869380109,0.647918138,1.116219706
1,0.859449523,1.119730103,0.615265165
1,1.156395817,1.151629937,0.884681049
1,1.127563622,0.82350219,0.856903726
1,1.122851983,0.958270361,1.386843571
1,1.083228425,1.055085269,1.204718048
1,0.898535062,0.924046806,0.79768596
1,1.030450718,0.836220832,1.362324012
1,1.16007555,0.732520255,0.818121828
1,0.839127007,0.742723771,0.635323461
1,0.924059574,1.109118649,1.015548716
1,1.019734142,1.065005002,0.602427778
1,1.067872948,1.029103678,1.053226637
1,1.045907889,0.839980547,1.302627952
1,1.050740313,0.645390144,0.601939151
1,1.062156846,1.046948804,1.142181213
1,0.821950878,0.881800328,1.018970875
1,0.867669085,1.124056932,1.271753892
1,0.828912266,0.602904212,1.008039823
1,1.082809351,0.760088072,1.265926033
1,1.180669081,0.819363679,1.117541482
1,0.861345826,0.76084537,1.264180312
1,1.173233321,0.828935136,0.708057985
1,0.928027756,0.940195269,0.819461903
1,0.963724458,0.674482102,1.133039709
1,1.162496388,1.186320461,0.696489351
1,0.960293022,0.680601216,0.983343357
1,0.95421632,0.921775089,0.898932228
1,0.907787048,0.834443323,0.680476965
1,0.927457991,1.082746182,0.871627145
1,0.900550196,1.19688881,0.840668961
1,1.176279208,0.915761674,0.681352595
1,0.804842187,0.847180934,1.120317791
1,0.95255496,0.993134621,0.606630733
1,1.031677331,0.949188205,1.075425903
1,1.110311406,0.601322332,0.755296321
1,0.944666511,1.190931532,1.217208481
1,1.026744244,1.034643753,0.745955861
1,0.939268981,0.88421135,0.99293509
1,0.817672263,0.923823547,0.842123746
1,0.895776033,0.970013263,0.728549963
1,1.129789589,0.847393076,1.233090394
1,1.198471435,0.639605369,0.655174533
1,0.903894238,1.051873367,1.161393384
1,1.151525496,0.706724294,0.688159105
1,0.957302293,0.932561872,0.824254015
1,1.122045951,0.745062367,0.94203066
1,1.114176991,1.08631246,1.370777193
1,1.113340377,0.885624297,1.0023913
1,0.824930124,1.057328828,1.387772961
1,0.971482246,0.956678388,0.67195657
1,0.855599612,0.872854979,1.123111247
1,1.109175853,1.064340982,1.250522269
1,1.117793052,0.798529592,0.941841136
1,0.975792452,1.024299429,1.31575302
1,0.836234493,1.141351774,1.058603405
1,0.942518718,0.931113298,1.219107298
1,1.185130228,0.605141376,0.909263064
1,1.086662648,1.035688328,0.939545677
1,0.877149683,0.699896737,0.667557398
1,1.183486761,0.636676733,1.27538266
1,1.015918016,0.853888431,1.33649401
1,1.09774106,0.689259055,1.269413202
1,1.10705329,1.088913303,0.778331704
1,1.040290321,0.894810601,1.388685815
1,0.964935889,0.86942044,1.196869159
1,1.089871366,1.055974922,1.249813458
1,0.841549379,0.646671013,0.755724221
1,1.189023221,1.11462326,1.383125651
1,1.169660145,1.111819274,0.975331425
1,0.931397486,0.665056344,0.903821911
1,1.137030467,0.765452443,1.313986441
1,0.939890917,0.957711083,0.674593846
1,1.145072352,0.996253313,1.375553543
1,0.989698973,1.053187845,1.180697606
1,1.020686814,0.983405084,0.828059528
1,0.832111354,0.853125663,0.983138442
1,0.864392527,0.9557287,1.095266289
1,0.855720161,1.181771351,1.034436326
1,0.951449797,0.642140655,1.367952518
1,1.0447866,0.97777637,1.145574484
1,0.894843181,1.065941237,1.084267508
1,1.107349101,0.685152403,0.921853625
1,1.018891609,0.632315737,1.396638434
1,0.851370217,0.849133705,0.833890639
1,0.900114489,0.939846888,0.780997658
1,0.836173324,0.615700728,1.135153749
1,0.971981109,0.696096246,1.069473467
1,0.839265013,0.814824574,0.843004606
1,0.842837894,1.007051001,0.627695277
1,0.900300347,1.045005963,1.167478742
1,1.100633909,1.081564521,1.071162455
1,0.92682368,1.126169095,0.689686698
1,1.11434718,0.747984388,0.629315916
1,1.128739009,0.748256359,1.340284495
1,1.194425226,0.808262029,1.334343039
1,1.138401695,0.733099141,1.321531788
1,1.046419218,0.74087545,1.346376059
1,1.155590061,0.967591837,1.20964597
1,0.819716486,0.837506277,0.74694073
1,0.964035087,0.729628352,0.762280017
1,0.964593973,0.627191512,0.822692229
1,1.061861507,1.112629879,1.257075487
1,0.919673269,0.693728935,1.098744128
1,1.152461308,0.972702881,0.716992783
1,1.065135011,0.765227656,1.219715166
1,1.136666034,0.678304414,1.165204646
1,1.038268423,1.154789186,1.024323303
1,0.983786941,0.71496952,1.365098646
1,0.819395142,0.812737134,0.979468863
1,0.854397827,0.644278238,1.302880894
1,1.141164599,0.93778559,1.024674894
1,0.849761885,1.193844802,1.353755804
1,1.131239092,0.901569514,0.905665841
1,1.146880645,1.105430399,1.282177814
1,0.911593463,0.970216178,1.249154949
1,0.902392818,0.907833304,1.166154037
1,0.818953569,0.835019706,1.08182739
1,0.840993426,0.800215117,1.168250798
1,1.043884219,1.138101655,1.059519194
1,0.892316134,0.792900876,0.938924354
1,1.050080888,1.137715969,0.724755286
1,1.131075963,0.725751659,1.055246464
1,0.809812113,0.660438671,1.383598903
1,1.046881866,0.701112384,1.045399584
1,1.152872494,0.76195299,1.349864914
1,1.10278553,0.84119579,1.287721129
1,1.185802335,1.086912502,1.348956531
1,0.981632183,0.87462093,0.820204615
1,0.866674273,0.862719413,0.775971561
1,1.18123669,1.001487224,1.398133577
1,0.940356449,1.055256133,1.20702286
1,1.010057728,1.007778908,1.377122066
1,0.952204139,0.932892616,1.27262845
1,0.883177357,0.710014404,1.093470342
1,0.945701629,0.995224535,0.695038992
1,1.154502695,0.983805651,0.783187827
1,1.091360707,0.933851501,1.380785095
1,0.984434047,1.15918544,1.027833848
1,0.925845706,1.175391409,1.069062027
1,0.926643143,1.120144542,0.795367457
1,0.928721554,0.864721728,1.192210961
1,0.843421569,0.8678389,1.3627606
1,1.117922237,0.90480322,0.794236812
1,0.958235017,0.827461587,1.211853388
1,1.042364398,0.758051019,1.101386966
1,1.037126896,0.670005721,0.649775979
1,1.171120587,0.850892502,1.38086867
1,0.973935165,0.781856826,0.641005344
1,0.867045053,1.173564444,1.244137996
1,0.980767066,1.199865834,1.127021257
1,1.175522526,0.778942341,1.241042421
1,0.937426686,0.794523371,1.225967583
1,0.870573772,0.874389575,0.943585589
1,0.913017653,1.129345016,0.959853543
1,1.175146133,0.757155325,0.966394364
1,0.800883419,0.623728081,0.614746865
1,1.023220163,1.070158508,1.168729812
1,1.047353319,0.865110503,0.948425059
1,1.124852596,0.910842382,0.846438046
1,0.85599725,1.066253431,1.342479546
1,1.166576097,0.921289409,1.274402974
1,0.916741118,0.785479806,0.779019844
1,0.809632328,1.03547109,1.292363569
1,0.923042035,0.662082533,1.247270892
1,0.812192893,0.734507254,0.959569658
1,1.070564388,0.999156685,0.845898355
1,0.971722235,0.624371662,0.971518529
1,1.048058669,0.742006654,1.072373252
1,1.182939624,1.096721222,0.947178022
1,0.937340653,1.150560743,1.110321178
1,1.14989493,1.194667592,0.691755623
1,1.124357341,1.059510188,0.849726987
1,1.012834516,0.825309923,0.697323475
1,1.031466503,0.746515676,1.374885306
1,1.198676097,1.031096203,0.603074969
1,0.919134327,1.131323316,1.068662646
1,1.08962826,0.780415676,0.723499323
1,0.967787631,0.736263622,0.948842726
1,1.156009175,0.892132969,1.040047008
1,0.99565725,0.917516121,1.114383461
1,1.168694815,0.681511919,1.187454789
1,1.026526548,0.849946182,0.682634613
1,0.915687152,0.654888454,0.819787588
1,0.919986722,1.015098948,1.283861213
1,1.033933601,1.106890384,1.323540466
1,1.016683065,0.724923367,1.284323816
1,1.172329955,1.02154668,1.062227421
1,1.163374485,1.144905959,1.12667531
1,0.88838822,0.886267118,1.232475421
1,0.875353357,1.075508906,1.213295228
1,1.033427848,1.185144037,0.944341783
1,0.951075272,0.609392827,0.976595611
1,0.887797296,0.89680357,1.380181445
1,0.822830904,0.920319304,0.740331423
1,1.139239347,1.134001195,0.815840803
1,1.1861213,0.715575594,0.701434588
1,1.125675887,1.008452464,0.916514199
1,1.013743408,1.188069841,1.306980013
1,0.97283451,1.115330121,0.654265389
1,1.02755624,0.954054234,1.15185814
1,1.053720295,1.168474202,0.863497764
1,1.099968882,1.097461064,1.067826229
1,0.854485017,0.602622363,1.001543006
1,1.171571865,0.9335893,1.374769615
1,0.899581171,0.845272479,0.657749003
1,1.036502065,0.668187273,1.212603969
1,0.905687069,1.188973917,0.728891625
1,1.052303311,0.786618244,0.923250604
1,1.055305286,1.027066099,0.710991819
1,0.892929238,0.925228057,0.898669211
1,0.886421637,0.943162059,0.611117191
1,1.157532335,0.892748677,0.974575572
1,0.873269585,0.640226817,0.772338718
1,0.815873719,1.036030203,1.233282122
1,1.11262895,0.735850308,0.611771928
1,0.84611585,1.15864991,1.036014724
1,1.000405786,1.117676276,1.194657823
1,1.005599107,0.922104121,1.13615881
1,1.158026937,0.822211204,1.350795156
1,0.926555925,1.060389664,1.155588212
1,0.863435342,0.856715659,1.225148747
1,1.108102143,0.741623365,1.043264444
1,0.921622914,0.814513477,0.636931649
1,1.186878441,1.011797434,0.971662737
1,1.082424146,1.029769909,1.026871811
1,1.192472185,0.937470644,0.759835306
1,1.158688493,0.900894285,0.939637442
1,1.116703763,0.654938334,1.242339395
1,1.058519144,0.947665447,1.031169613
1,0.900753325,0.600993109,1.378461064
1,0.845881522,0.876660399,1.15988593
1,0.908492177,1.163281937,1.086786908
1,0.857492161,0.887946641,0.924694265
1,1.126776945,0.912870723,1.171473808
1,0.954410173,0.657031393,1.139663297
1,0.958134648,0.795141224,0.866396728
1,0.934599325,0.906370222,1.072563325
1,0.938209356,1.042151575,1.029293231
1,1.054656717,0.838991099,0.716075266
1,1.160962987,0.617251392,0.793385903
1,0.853028198,1.1499125,1.176019814
1,1.179588235,0.697520289,0.981593139
1,0.897073353,1.033552749,0.793105163
1,0.884874872,0.682560665,1.022407983
1,0.915572081,1.068150372,0.841291808
1,0.826593102,0.695970289,0.814981316
1,0.855229444,0.929304394,1.127535931
1,1.01871873,1.034808003,0.803436029
1,1.059023176,0.714168673,1.075168925
1,1.067208926,0.60045019,1.249384054
1,0.969884258,0.783391223,0.792661213
1,1.062587635,1.026241467,1.178090533
1,0.841263985,0.750183249,1.204315736
1,1.174812267,1.061738932,1.327534036
1,1.169100473,0.707928359,0.660392084
1,0.939716127,0.94593815,1.192467639
1,0.904925689,0.799898538,0.644195851
1,1.162718458,1.024570817,1.114969282
1,1.194377139,0.937008989,1.068205076
1,1.126248708,0.820632487,1.23492144
1,1.193099123,0.634072707,0.906877972
1,0.80229246,1.028433595,0.667998101
1,0.912119336,1.155807745,0.957850045
1,1.098297895,1.013027489,1.251913487
1,1.197050219,0.692505607,1.355919024
1,0.803649584,0.935646865,0.605574489
1,0.934160901,0.625291183,0.887363126
1,1.076704466,1.151248571,1.156919514
1,0.823783267,1.003712749,1.360446623
1,1.196323228,0.965719894,1.20026677
1,0.939013818,0.839676643,1.046893157
1,1.164370788,0.654348988,1.265354904
1,0.934233095,1.14899214,1.11574293
1,1.180038152,0.945195929,0.995526651
1,0.973738547,1.068676171,0.653549481
1,0.949018945,0.991840141,1.150900008
1,0.853243765,0.737261977,0.805438385
1,0.915122626,1.103392657,0.661803998
1,0.857264441,1.007273055,1.29136104
1,1.075129543,1.074816086,0.97870292
1,0.91880148,1.12334589,1.393141713
1,0.871345595,1.069625397,0.695407949
1,0.879424502,0.986666196,0.761318118
1,1.00505142,0.751033797,1.239582158
1,0.965543995,0.677742391,0.716767596
1,0.831095301,1.110988088,1.388953516
1,0.898262639,0.764838037,0.614115329
1,0.832231173,1.037364613,0.933104126
1,0.904146468,1.036872598,1.074776028
1,1.023870721,0.772553232,0.754488978
1,1.016048122,0.628209082,1.191704981
1,0.946022365,0.631369884,0.764723766
1,1.072768781,0.847828414,1.03429168
1,0.912269649,0.653100465,0.78246885
1,0.990662523,0.867056476,0.685699944
1,0.994122229,0.919589892,1.262330175
1,1.134048487,0.67490516,0.93575234
1,0.81366199,0.951172811,0.670009603
1,0.97329385,0.913356323,0.974075454
1,1.109461612,0.702331599,1.238262511
1,0.885993401,1.02102257,1.190020263
1,0.843822376,1.107876862,1.322180597
1,1.081771996,0.659534294,0.889783314
1,0.883981773,1.198454386,0.966958763
1,0.95021956,1.026587698,1.016842076
1,0.837487272,1.03125013,1.33258714
1,0.944245411,1.19015144,1.273827092
1,1.153970521,0.626954144,0.861420819
1,0.953869187,0.697134211,0.929971801
1,1.144051963,0.713185979,0.837704732
1,1.144694606,0.623371588,1.395883741
1,1.171217599,0.762517661,0.885333306
1,1.099500023,0.603014709,0.97713429
1,0.958977997,0.898389727,1.019917763
1,0.959591783,0.665754274,1.06045094
1,1.106057476,1.003148023,0.632615764
1,0.982470199,1.172033462,0.736764741
1,1.118913561,0.658982666,1.391208831
1,1.179957984,1.062838578,0.854424962
1,1.063689063,1.16216477,0.974984853
1,1.12100488,0.703734988,1.167009494
1,0.849989577,1.152107901,1.23855212
1,0.928989508,0.986143449,1.247858789
1,0.93364017,0.8210195,0.973785639
1,1.026804082,1.102762446,1.301256585
1,1.074281499,0.73471031,1.032692908
1,0.82728987,0.661380435,0.872913736
1,1.103846862,0.744032379,0.854213414
1,0.96522088,0.70405528,0.911221373
1,1.164496005,0.602195489,0.833357269
1,1.08847223,0.632527272,0.724928494
1,1.004475439,0.708866144,1.246428476
1,0.937128312,0.636029549,0.802922186
1,1.102849212,0.918511134,0.704448147
1,1.095063951,0.807132173,1.063191063
1,1.110063291,1.041799547,0.895169524
1,0.949202076,0.71830423,0.895376732
1,1.045196366,0.669206493,1.120968047
1,1.087881121,1.179719867,1.037198892
1,1.123413283,0.905313084,0.823520343
1,1.124008949,1.190681102,0.686471127
1,0.816338419,0.91219168,1.157539426
1,1.069510978,1.092693704,1.070751111
1,1.111828449,0.794086651,0.803755583
1,1.057061355,0.903996512,0.713819081
1,1.180937253,0.969211799,1.080907583
1,0.896410505,0.946831457,0.964805558
1,0.965672678,0.828825892,0.637303922
1,0.825732033,0.875708546,1.213082185
1,1.056853132,0.698482983,1.261899518
1,0.803553295,0.816686841,0.69267512
1,1.099327615,0.694897235,1.121708871
1,1.003286331,0.758342294,1.211396266
1,1.095816117,0.81745657,0.684982917
1,1.134343254,0.652794647,0.670944751
1,1.034694987,0.600861881,0.717844312
1,1.155224278,0.859409817,0.816228218
1,1.020327724,1.133663572,1.12234909
1,0.924369798,0.928850789,0.638117343
1,0.961018989,0.998119104,0.989541812
1,1.057247876,1.06701001,1.164874089
1,0.88007655,0.808697454,1.0878489
1,1.082201829,0.656817986,1.30775018
1,1.12817016,0.763582091,0.927152793
1,1.100580369,0.838205803,1.189864824
1,0.820583803,1.03313349,1.370939811
1,0.976531443,0.612685793,1.341447065
1,1.040825941,0.604352545,1.179836912
1,0.967120174,1.064834291,0.860754928
1,1.019589715,0.752114887,1.289955246
1,0.999222268,1.131637643,0.846188051
1,0.801749552,0.936346083,1.11076264
1,1.122455474,0.865442821,1.11222184
1,0.92216285,0.791953943,1.08924501
1,1.165920328,0.667705398,1.366310304
1,1.085964822,0.688791146,0.647533364
1,0.853518993,1.108743702,0.91786015
1,1.116577146,0.653438903,1.306769829
1,0.856865908,0.951718305,0.853713791
1,0.892442811,0.77947764,1.324383583
1,0.970169432,1.062535272,1.13063848
1,0.898122409,1.000040068,0.603264316
1,0.975907934,1.128862519,0.865524747
1,1.156689115,0.682837977,1.26691442
1,0.820968506,0.940983338,1.18597553
1,1.115842794,0.859758215,1.22912858
1,0.893043735,1.104157888,1.299279733
1,1.115736588,1.057616235,0.624553584
1,0.849050349,0.6164771,0.900791571
1,1.104160038,0.970559216,1.353554186
1,0.846974908,1.009940164,1.214755272
1,1.129296263,0.65427901,1.102729587
1,0.822035648,1.185774401,0.786704815
1,1.187784328,1.034147874,0.699698977
1,0.992013506,0.953056203,0.656848821
1,1.09729058,0.722783501,0.681901076
1,0.886975985,0.996862837,0.743909935
1,1.148172592,0.909346218,0.775421728
1,1.144980652,0.730521251,0.617642829
1,1.136125858,1.143340742,0.686368685
1,0.856729812,0.879478449,0.950740296
1,0.931437191,0.990569579,0.668520433
1,0.923597443,0.706016058,1.092389697
1,0.868316981,1.001826895,0.741583121
1,1.035461076,1.070828506,0.738632369
1,1.00494908,0.66566042,0.961527102
1,1.084050184,0.623500773,0.810097234
1,1.078043557,1.145944782,0.89673634
1,0.822316313,1.104562783,0.931375132
1,1.074498583,0.64085179,1.25284468
1,1.009839944,0.964406179,1.050810413
1,1.113836589,0.601858532,0.733017715
1,1.103424389,1.071070543,0.686893197
1,1.198177215,0.767116658,0.862056714
1,0.875666196,0.85581257,1.048506999
1,0.990374867,0.755947145,0.903388776
1,1.12194937,0.874805176,1.272839901
1,0.889923013,0.635573667,0.937787237
1,1.147993187,0.661761708,0.816532781
1,0.887918974,0.809905211,1.07435271
1,1.096323282,1.126918753,1.160733907
1,0.9008577,1.027477191,1.298262983
1,1.022076789,1.194533611,0.737325518
1,0.890450814,0.837615081,1.203940274
1,1.105061137,1.04899156,0.72399726
1,0.991802936,1.161412287,1.287129367
1,1.038134573,0.670285118,0.773700961
1,1.013379215,1.113004638,1.391173655
1,1.01394557,1.185438752,0.790369551
1,1.165206146,1.195696548,1.023856191
1,1.193399331,1.15097039,0.773100905
1,1.132549509,0.666436918,1.041794051
1,0.877607853,1.079426215,0.733758419
1,0.983822729,0.916858449,1.061166918
1,1.088090314,0.663987061,1.39374155
1,1.188450141,0.68118324,1.280632886
1,0.874848203,0.764250728,0.703948
1,1.012413518,1.149513917,1.199947695
1,0.891267158,0.671971366,1.389913682
1,1.148666141,1.113678828,0.751988971
1,1.193589468,1.002748835,1.079995146
1,1.154651712,0.955453028,1.387266327
1,0.811807701,0.994524481,0.628599543
1,0.93204343,0.932143123,0.804044831
1,1.006874879,0.833340654,1.389560431
1,0.927996364,0.947313058,0.71554767
1,1.083883839,0.952232251,0.915398589
1,1.041840107,0.645020842,0.613765646
1,0.860919314,0.622570746,0.977843982
1,0.806783115,1.165311072,1.051632779
1,1.056036696,1.049295203,1.085759283
1,0.989936267,0.913769009,1.304063198
1,0.887398879,0.92067333,0.874681251
1,0.82162258,1.16282689,1.168944298
1,0.809363468,0.675737895,0.638930873
1,1.01634694,0.874132215,1.106872283
1,0.815424428,0.870664833,1.297889481
1,1.062738696,1.039567059,1.224516286
1,0.992904231,1.199006239,1.111160865
1,1.167253812,0.882469188,1.288808081
1,1.130926035,0.625938151,0.714322691
1,0.897486671,0.80781306,0.705994387
1,1.138988718,0.688034618,1.326722468
1,1.103019357,0.982779764,0.906317419
1,1.046176501,0.734120073,1.339018812
1,0.932459353,0.898779532,0.649223959
1,1.113134597,0.74587726,1.215559295
1,1.099614284,1.04628965,0.894072794
1,1.035289882,1.098384193,1.100811549
1,0.943663868,0.737985914,1.205724637
1,0.906057432,1.016325345,0.679473224
1,1.133973147,0.696711978,1.360308562
1,0.928596234,0.882704557,0.835130874
1,0.859660126,0.928306451,0.981720521
1,1.030851798,1.145334304,0.807959526
1,1.094009098,0.658788002,1.032812376
1,0.910640969,0.620179217,1.201510435
1,1.080215528,0.701814542,0.758137722
1,0.834270924,1.053459246,1.322582215
1,1.058148156,0.756679775,0.98974663
1,1.111638888,0.86879462,0.918309654
1,0.802175439,1.005022957,0.717416108
1,0.959151745,1.154278935,0.8307008
1,1.06828764,0.816109166,0.896166989
1,1.028618365,0.777575156,0.760640329
1,1.012620026,0.700201767,0.859708499
1,1.04243362,1.122478757,1.377971156
1,1.159525355,1.070458307,0.955070382
1,0.947057115,0.699493202,1.198850824
1,1.073208632,0.952799012,0.696842637
1,0.977581184,0.777289659,0.858724792
1,0.907843612,1.157745182,0.760035479
1,0.950989431,0.971232863,0.646180867
1,1.025501391,0.954396048,1.301098825
1,1.084709594,0.959206448,1.316067581
1,0.923886687,1.106110897,0.607103153
1,0.832531695,0.747782455,1.038422377
1,1.127797813,0.837258727,1.395228348
1,1.02736465,1.161171409,0.678016864
1,1.01135653,0.749274087,0.784410461
1,0.925646692,1.180257996,0.62358389
1,1.05101474,1.032457748,1.004743699
1,0.97695236,0.632909802,1.253966825
1,1.076831936,0.701052228,0.796037087
1,0.844847321,1.158408632,0.913304412
1,0.915886658,0.858625637,0.785410463
1,0.835945616,0.911694875,0.656567147
1,0.98523769,0.955905582,1.014768025
1,0.845383667,0.855002784,0.694317781
1,0.975220235,1.091897133,0.90310797
1,0.979413688,0.760555241,0.798598479
1,1.18243904,0.636967777,1.113273837
1,0.835454886,0.719779718,1.150008111
1,0.912658317,1.172865192,1.288459967
1,1.010238051,0.995505474,1.254562428
1,0.928338236,1.031568856,0.888113921
1,0.996073675,0.988271919,0.894651773
1,0.949917431,0.832021282,0.75851818
1,0.8331306,0.843944471,0.971064716
1,0.805500233,1.102983693,0.817282905
1,0.850024915,0.758651916,1.175245165
1,1.073820012,0.771868441,1.193231505
1,1.118200778,1.018058634,1.149577471
1,1.051727355,0.848297432,0.781238517
1,0.931909156,1.069911592,1.189141297
1,0.902493945,1.027769304,1.024816601
1,1.020177978,1.172662716,0.749212619
1,0.910912709,0.81004645,1.049200918
1,0.891508653,0.846668147,0.712762893
1,1.04998237,1.042254698,0.707297017
1,1.060741849,0.704297387,1.337006089
1,0.998800558,1.198539179,0.954699745
1,1.020513857,1.108111782,0.799021585
1,0.91925145,0.839254413,0.750151921
1,0.97916306,0.751566758,1.31288025
1,0.877818112,0.872506402,1.302366213
1,1.098603784,1.023641782,1.35921996
1,0.840256105,0.790392182,0.890286939
1,0.935312525,1.184729703,0.886549068
1,0.832882173,0.678183536,1.0881065
1,1.007109315,0.991297119,1.195743756
1,1.180261861,0.643787251,1.357708121
1,0.98593574,1.076354272,1.216609356
1,0.968119764,1.088285792,0.832803345
1,1.092522865,0.613350155,1.013102176
1,0.979249503,1.083607922,1.399079742
1,0.96833142,0.989630835,1.34291026
1,0.979686895,0.960243076,0.958497481
1,0.894463357,0.716232709,0.807060711
1,1.141744477,0.864241583,0.946630921
1,1.156537726,1.085209889,1.020659547
1,0.818356856,1.028236899,0.615098873
1,0.848068984,0.707092861,1.182809981
1,1.136923259,0.629561774,0.732178136
1,1.163811564,0.775331146,1.105902834
1,1.126834367,0.852109067,1.361764327
1,0.82707321,1.169083995,0.818774677
1,1.185253885,0.93856534,1.348511275
1,0.921852749,1.166460194,0.759382175
1,0.878790193,0.738840211,0.869906089
1,0.854083179,0.733416661,1.033269639
1,0.818435746,1.083348764,0.852739212
1,0.84101714,0.600173796,0.609383204
1,0.947865319,0.795494099,0.641267144
1,0.953263656,0.676365123,1.308017967
1,0.908349627,0.964712559,0.975812164
1,0.870054189,1.134336365,0.840078683
1,0.866304149,0.780270708,1.033665751
1,1.012276657,1.038744897,1.114779867
1,0.830570875,1.08956169,1.137708406
1,0.977708088,1.084537218,1.326980984
1,0.889169264,1.137326625,1.334412147
1,1.08446231,0.862840156,0.886034935
1,0.88147459,0.887289683,1.140361495
1,1.152154237,1.071945292,0.693519159
1,1.000273637,0.983224799,1.305018928
1,1.092878709,0.851479472,1.147599777
1,1.009275119,0.675139558,1.154683368
1,0.825242692,1.090345598,1.220825073
1,0.913298528,0.972174289,0.661399635
1,0.814814238,0.638958949,1.351407828
1,1.169433378,0.787492903,0.719152781
1,0.921095627,0.831009476,1.171120169
1,0.829679067,0.648101049,0.889216088
1,1.078609063,0.719016759,0.944818776
1,1.022814771,0.844290332,1.185042863
1,1.143252532,0.792777746,1.175867329
1,1.096098882,1.122706505,0.817848487
1,0.918210707,0.891741803,1.270500895
1,1.185431964,1.068534384,0.722339376
1,1.109210332,0.772815753,0.729784363
1,0.995214021,0.610069358,0.829797456
1,0.81692232,0.908443542,1.213747594
1,0.866563611,1.067151514,0.952459445
1,1.035991833,0.726096051,0.996723519
1,0.844713653,0.660913181,1.268886013
1,0.999401591,0.729355525,1.386159808
1,0.954061446,1.130592331,0.864244877
1,0.828754496,0.797536515,0.84479635
1,0.842600264,0.99708949,0.879179996
1,0.811149181,0.634675534,0.980259854
1,0.806429603,1.141519975,0.802715273
1,0.836960733,0.96967308,0.900176342
1,0.966520849,0.966119951,0.620154486
1,1.033699191,0.860382863,1.297019628
1,1.022762085,1.138519456,1.372530463
1,1.06099058,0.607328614,0.670661486
1,1.079623426,0.635896205,0.832033771
1,0.889660574,0.981507536,0.860320504
1,1.100189179,0.755684129,0.993205537
1,0.808207661,0.656533783,1.352021355
1,0.892710524,1.10669122,1.230200534
1,0.96354758,0.673211427,1.12954476
1,0.844019541,0.75368455,0.892204405
1,1.151964239,0.978517101,0.616822593
1,1.148910324,1.127838373,0.866715601
1,0.988132937,1.174673787,0.970750778
1,1.139546069,0.770644587,1.349219971
1,1.128876496,0.942573531,0.763431679
1,1.09757101,0.900532331,0.746520167
1,1.171688058,0.763427762,0.622904165
1,0.9877982,0.78072589,0.942690198
1,1.11340954,0.873696136,0.672834783
1,1.008268786,1.180810638,0.98407849
1,0.801402554,1.044276268,1.160295697
1,1.139168007,0.970958865,0.666927352
1,0.985798254,0.66680527,1.090168531
1,1.1442439,0.791273824,0.897591193
1,0.955310995,0.772159515,0.612350089
1,0.950083192,1.107390151,1.052888972
1,0.836799189,1.154605423,1.320540703
1,0.90163372,0.866003277,0.742339464
1,0.971052871,0.731302552,0.85897686
1,1.161931298,1.167998068,1.335411721
1,1.170908728,1.062227463,1.15266242
1,1.1768457,0.664263393,0.725403587
1,1.078226847,0.963406128,0.856088593
1,0.871684441,1.021347706,1.200552173
1,1.08047775,0.686748913,0.688802297
1,1.001706931,0.875620474,1.001053598
1,0.868416057,1.009349203,0.774092675
1,1.087264051,0.821422859,0.679085546
1,0.923222738,1.180678694,0.770775554
1,1.165611735,1.111722633,0.67682539
1,1.072577921,1.136578429,0.748880558
1,0.910090332,1.020617552,0.972369748
1,0.944504813,0.968060518,0.870480785
1,1.166010409,1.015888563,0.708945204
1,1.189392677,1.152858849,0.747304298
1,0.895991134,0.751939246,1.317885268
1,1.141843757,0.975973791,0.998633236
1,1.1635558,1.101903212,1.206423682
1,1.057901189,1.169330439,0.84806645
1,1.049761394,0.738478567,1.11686597
1,0.863863001,1.12214368,1.103346493
1,0.970798308,0.746101792,1.257759378
1,1.177603724,1.09786696,0.788013534
1,0.91526568,1.18211188,0.987923594
1,1.014398735,1.174854977,0.874024061
1,1.170720977,1.199536755,1.295314909
1,1.061179731,0.948358624,0.897040341
1,0.887504847,0.702983914,0.992189917
1,0.817132827,0.84942882,1.187834805
1,1.02477765,0.968922807,1.272023753
1,0.953665174,0.604558631,1.315022361
1,0.981093889,0.842768214,0.921497574
1,0.997898146,0.86833831,1.020276288
1,1.129496079,0.992300438,1.10856717
