0.9270273855613118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.225220981237737,1.0967904121235241,1.2656377983481493,1.0876567487149411,1.225220981237737,1.0967904121235241,1.2656377983481493,1.0876567487149411,1,1
0.9812319134672983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8820436463330488,1.0439240743004186,1.3317101576441162,1.1276977580049024,0.8820436463330488,1.0439240743004186,1.3317101576441162,1.1276977580049024,1,1
0.93641214499588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.343883512523478,1.1779371347710053,1.3749834930205396,1.014545342265281,1.343883512523478,1.1779371347710053,1.3749834930205396,1.014545342265281,1,1
1.016519442942369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2141761173604921,1.077306118850193,1.0959768503344278,1.001711836030114,1.2141761173604921,1.077306118850193,1.0959768503344278,1.001711836030114,1,1
0.9930260895200038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.342598918163242,1.0647061491353882,1.1656791754835587,1.1487874174952237,1.342598918163242,1.0647061491353882,1.1656791754835587,1.1487874174952237,1,1
0.9438507044935898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8020769614039924,1.0125700069348544,0.8122032277156612,1.0722932155783738,0.8020769614039924,1.0125700069348544,0.8122032277156612,1.0722932155783738,1,1
1.0966880072141354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.296945600778727,1.0890188062478954,0.7777150804900733,1.16127102267659,1.296945600778727,1.0890188062478954,0.7777150804900733,1.16127102267659,1,1
0.9178456092957445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87465028679263,1.1230521501617525,1.0080526721816043,1.0079070463653952,0.87465028679263,1.1230521501617525,1.0080526721816043,1.0079070463653952,1,1
0.9915788201744379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1777214225743093,1.0393847391986484,0.9895912166654418,1.0105593040257572,1.1777214225743093,1.0393847391986484,0.9895912166654418,1.0105593040257572,1,1
0.923071074074785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4657582796041977,1.1568015072583724,1.1799177116201092,1.156295379637804,1.4657582796041977,1.1568015072583724,1.1799177116201092,1.156295379637804,1,1
0.9647376946184532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9997305067915699,1.014528388736483,1.2552627561223182,1.0197819886358384,0.9997305067915699,1.014528388736483,1.2552627561223182,1.0197819886358384,1,1
0.9402204206515212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.27257081139881,1.069487427679588,0.9860785142430308,1.050359571605114,1.27257081139881,1.069487427679588,0.9860785142430308,1.050359571605114,1,1
0.9556610884415858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7672330841088111,1.110629110226681,0.9578037591233991,1.0325323658576802,0.7672330841088111,1.110629110226681,0.9578037591233991,1.0325323658576802,1,1
1.0922133413791344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1563931608590097,1.1837879142743182,1.3222085666824288,1.1552905383822913,1.1563931608590097,1.1837879142743182,1.3222085666824288,1.1552905383822913,1,1
0.9223717534672818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8576893368852968,1.185081858117837,0.8374136949001398,1.0978688778012453,0.8576893368852968,1.185081858117837,0.8374136949001398,1.0978688778012453,1,1
1.0097557092412521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4623231301498323,1.195574845937349,0.9573580374355397,1.1529621530391498,1.4623231301498323,1.195574845937349,0.9573580374355397,1.1529621530391498,1,1
1.0915611350279744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9862296095429334,1.0719562301946488,1.1215937785389916,1.0392313501184545,0.9862296095429334,1.0719562301946488,1.1215937785389916,1.0392313501184545,1,1
0.9463287742293972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4856146097794019,1.1833801085653173,0.8889713661103893,1.0533507649947502,1.4856146097794019,1.1833801085653173,0.8889713661103893,1.0533507649947502,1,1
1.083200459394881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1802667846453812,1.162945570768557,1.402173414478753,1.1040150540054097,1.1802667846453812,1.162945570768557,1.402173414478753,1.1040150540054097,1,1
0.9444585485522314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9623597971590101,1.0790901078402007,1.2977856417769813,1.0562292046123705,0.9623597971590101,1.0790901078402007,1.2977856417769813,1.0562292046123705,1,1
1.0389854839826598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9818243989355074,1.08589341430459,1.374038327614219,1.1016820912221714,0.9818243989355074,1.08589341430459,1.374038327614219,1.1016820912221714,1,1
1.0578494815762605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8735315637791138,1.1143411101752385,1.0887909615280809,1.121181950846173,0.8735315637791138,1.1143411101752385,1.0887909615280809,1.121181950846173,1,1
1.0264442019927107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8475785725352019,1.061799571235323,1.2628180550525125,1.1730729373087005,0.8475785725352019,1.061799571235323,1.2628180550525125,1.1730729373087005,1,1
0.9013571280272447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3856983466178203,1.1793944076361869,0.8389762180578038,1.1675887495073687,1.3856983466178203,1.1793944076361869,0.8389762180578038,1.1675887495073687,1,1
1.0669878905655006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3966380415168236,1.1931408999565563,1.0430162720384548,1.1721412968844933,1.3966380415168236,1.1931408999565563,1.0430162720384548,1.1721412968844933,1,1
1.0377045169818502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2607968469617261,1.013995207700666,0.9206271173297651,1.1149995165811126,1.2607968469617261,1.013995207700666,0.9206271173297651,1.1149995165811126,1,1
1.0247772629391343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0140653096869108,1.065369145214768,1.266150040578074,1.1081458059960312,1.0140653096869108,1.065369145214768,1.266150040578074,1.1081458059960312,1,1
0.987114901739017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.075484826155553,1.034195996723157,1.1047021561619579,1.1864621325619493,1.075484826155553,1.034195996723157,1.1047021561619579,1.1864621325619493,1,1
0.9265872679764894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8662846258092337,1.160037945886397,1.0374434636293235,1.0710447090892488,0.8662846258092337,1.160037945886397,1.0374434636293235,1.0710447090892488,1,1
0.9468654793861649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2813171375075245,1.0280676500930883,0.9513036461686526,1.010886836484847,1.2813171375075245,1.0280676500930883,0.9513036461686526,1.010886836484847,1,1
0.9089275504540277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4704052747588117,1.0910697682291395,1.4299572542290537,1.1805858520361965,1.4704052747588117,1.0910697682291395,1.4299572542290537,1.1805858520361965,1,1
1.0801742165083261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0147557135819818,1.1038656951043841,1.293229750568889,1.1320795135160615,1.0147557135819818,1.1038656951043841,1.293229750568889,1.1320795135160615,1,1
1.0162079753901077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2191106455801295,1.0973147102192216,0.7965237932416372,1.040452309986817,1.2191106455801295,1.0973147102192216,0.7965237932416372,1.040452309986817,1,1
1.0608749494997383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.36904255677881,1.1622288178228273,1.462745475862198,1.0422360654913714,1.36904255677881,1.1622288178228273,1.462745475862198,1.0422360654913714,1,1
1.0186270863067715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.283434122892934,1.1479483013651093,1.0455188850426322,1.1293187956120145,1.283434122892934,1.1479483013651093,1.0455188850426322,1.1293187956120145,1,1
1.0481074034155133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9270056920220169,1.1243005403167892,0.8092424993223709,1.1111120150219482,0.9270056920220169,1.1243005403167892,0.8092424993223709,1.1111120150219482,1,1
0.9281260875921934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.110769382924415,1.1776058483405598,1.1807233642907764,1.1051890677741774,1.110769382924415,1.1776058483405598,1.1807233642907764,1.1051890677741774,1,1
1.0936768058694761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4303326202656406,1.1947227650934962,0.8214543361214053,1.1096680698391608,1.4303326202656406,1.1947227650934962,0.8214543361214053,1.1096680698391608,1,1
0.9236451668360189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0185424113857917,1.008816865805649,0.8719574997064851,1.071844978771054,1.0185424113857917,1.008816865805649,0.8719574997064851,1.071844978771054,1,1
1.098942101375199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.100661456198574,1.1492936743896351,1.023381307432122,1.1399806887029538,1.100661456198574,1.1492936743896351,1.023381307432122,1.1399806887029538,1,1
0.9954574441162618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4881898077051252,1.07383303201584,1.0604596986707138,1.1032106189193678,1.4881898077051252,1.07383303201584,1.0604596986707138,1.1032106189193678,1,1
1.0556499533685384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.911261793551403,1.1358665686402565,1.4886770948694164,1.1258649484496968,0.911261793551403,1.1358665686402565,1.4886770948694164,1.1258649484496968,1,1
1.0136839612437885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16893702488724,1.1034307171761761,1.4497804743194176,1.1718653224675313,1.16893702488724,1.1034307171761761,1.4497804743194176,1.1718653224675313,1,1
0.9214180414661086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75185538966297,1.0988748828928803,1.4638739039290634,1.0139452646096088,0.75185538966297,1.0988748828928803,1.4638739039290634,1.0139452646096088,1,1
0.9382513253141823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0787639089153995,1.0807947597930623,1.3906280815944088,1.106171109466683,1.0787639089153995,1.0807947597930623,1.3906280815944088,1.106171109466683,1,1
1.0417727684977562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3211899529601436,1.09992214476238,1.059660839953252,1.1125312841664172,1.3211899529601436,1.09992214476238,1.059660839953252,1.1125312841664172,1,1
0.9105236839366413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7755969038277247,1.0279658073544091,1.049912781171698,1.1138025149394613,0.7755969038277247,1.0279658073544091,1.049912781171698,1.1138025149394613,1,1
1.0106787328912066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4954157932103205,1.0994354091710195,0.7560335785059227,1.0940782124407167,1.4954157932103205,1.0994354091710195,0.7560335785059227,1.0940782124407167,1,1
0.9421786645512366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7590343408338233,1.0447970906554853,1.0704037121164809,1.1679727247769378,0.7590343408338233,1.0447970906554853,1.0704037121164809,1.1679727247769378,1,1
1.018455521796984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2791405450017352,1.0683521216917982,1.1012817491721782,1.0439534538560296,1.2791405450017352,1.0683521216917982,1.1012817491721782,1.0439534538560296,1,1
1.0890758329063526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7994031787463816,1.1744314992714475,1.107499124328404,1.077881719107757,0.7994031787463816,1.1744314992714475,1.107499124328404,1.077881719107757,1,1
0.9201706254676684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0871927432594506,1.1525038471380435,0.9994389974815907,1.0346642005345752,1.0871927432594506,1.1525038471380435,0.9994389974815907,1.0346642005345752,1,1
0.9578589457604507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8686911867417743,1.1966993660993313,0.9353764462098682,1.1988333599628058,0.8686911867417743,1.1966993660993313,0.9353764462098682,1.1988333599628058,1,1
0.9737774866662483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0361575745897365,1.0387520913468633,1.39791685559487,1.060866290846006,1.0361575745897365,1.0387520913468633,1.39791685559487,1.060866290846006,1,1
1.0796640739133216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.104696345137611,1.1321705833874727,0.9846975032413465,1.1254720934041684,1.104696345137611,1.1321705833874727,0.9846975032413465,1.1254720934041684,1,1
0.9874788400258441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4457486347746613,1.1285317351255588,0.7711776201531687,1.1670072873916166,1.4457486347746613,1.1285317351255588,0.7711776201531687,1.1670072873916166,1,1
1.023465633614694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3049913197110434,1.0327909463350082,0.9372750118617437,1.095338753417625,1.3049913197110434,1.0327909463350082,0.9372750118617437,1.095338753417625,1,1
0.9112384088844443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.208492389071323,1.1443100042622638,1.3792005129219735,1.1442528470858897,1.208492389071323,1.1443100042622638,1.3792005129219735,1.1442528470858897,1,1
1.0305176610669404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.336121325966222,1.1821919988677196,1.4715048586303912,1.0419505694388966,1.336121325966222,1.1821919988677196,1.4715048586303912,1.0419505694388966,1,1
0.9344391952309193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2511544719437502,1.1602736978833852,0.931731475085959,1.0682563838061607,1.2511544719437502,1.1602736978833852,0.931731475085959,1.0682563838061607,1,1
1.010931807507455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8423740261221786,1.189166453071439,1.055662156247386,1.0501197775599742,0.8423740261221786,1.189166453071439,1.055662156247386,1.0501197775599742,1,1
1.044587978148514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3054590543140252,1.0933707045264085,1.3570371672219732,1.0726633138091701,1.3054590543140252,1.0933707045264085,1.3570371672219732,1.0726633138091701,1,1
1.0652245742983282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3747091096893302,1.1780051458798666,1.0560063216876623,1.1402061171068212,1.3747091096893302,1.1780051458798666,1.0560063216876623,1.1402061171068212,1,1
1.0805966652756602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1418683582185087,1.0692925129205493,1.4128959374479209,1.1410267545537622,1.1418683582185087,1.0692925129205493,1.4128959374479209,1.1410267545537622,1,1
0.9974437191756305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4979824191136442,1.0885773273095025,1.435286487551028,1.1345671810144455,1.4979824191136442,1.0885773273095025,1.435286487551028,1.1345671810144455,1,1
0.9848158457288338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9955917169045494,1.1743827597326737,1.063414330104626,1.1448103345585263,0.9955917169045494,1.1743827597326737,1.063414330104626,1.1448103345585263,1,1
0.9043916763880734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.439835194289392,1.1861944639658053,1.3896370737915684,1.1935919995991207,1.439835194289392,1.1861944639658053,1.3896370737915684,1.1935919995991207,1,1
1.0366398067406386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4574965532122017,1.0756255265320052,1.4767982186566175,1.1034662782557842,1.4574965532122017,1.0756255265320052,1.4767982186566175,1.1034662782557842,1,1
0.9851991986052641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1072207259492919,1.0515687233299422,1.0434688650148793,1.0748862961066827,1.1072207259492919,1.0515687233299422,1.0434688650148793,1.0748862961066827,1,1
1.0053718630379498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1925782777160916,1.0449414251969877,1.097250129996686,1.0042014780994433,1.1925782777160916,1.0449414251969877,1.097250129996686,1.0042014780994433,1,1
