0.812281069,0.812281069,0.812281069,0.812281069,0.812281069,0.812281069
0.833489009,0.833489009,0.833489009,0.833489009,0.833489009,0.833489009
0.881384544,0.881384544,0.881384544,0.881384544,0.881384544,0.881384544
1.150682911,1.150682911,1.150682911,1.150682911,1.150682911,1.150682911
0.967786547,0.967786547,0.967786547,0.967786547,0.967786547,0.967786547
1.140481338,1.140481338,1.140481338,1.140481338,1.140481338,1.140481338
1.028600034,1.028600034,1.028600034,1.028600034,1.028600034,1.028600034
0.809277196,0.809277196,0.809277196,0.809277196,0.809277196,0.809277196
0.948749372,0.948749372,0.948749372,0.948749372,0.948749372,0.948749372
0.979919066,0.979919066,0.979919066,0.979919066,0.979919066,0.979919066
0.931388318,0.931388318,0.931388318,0.931388318,0.931388318,0.931388318
1.188263027,1.188263027,1.188263027,1.188263027,1.188263027,1.188263027
1.10005252,1.10005252,1.10005252,1.10005252,1.10005252,1.10005252
1.004794074,1.004794074,1.004794074,1.004794074,1.004794074,1.004794074
0.99210704,0.99210704,0.99210704,0.99210704,0.99210704,0.99210704
0.873585512,0.873585512,0.873585512,0.873585512,0.873585512,0.873585512
0.868615865,0.868615865,0.868615865,0.868615865,0.868615865,0.868615865
0.863598784,0.863598784,0.863598784,0.863598784,0.863598784,0.863598784
1.09994653,1.09994653,1.09994653,1.09994653,1.09994653,1.09994653
1.046559918,1.046559918,1.046559918,1.046559918,1.046559918,1.046559918
0.938903513,0.938903513,0.938903513,0.938903513,0.938903513,0.938903513
1.04137424,1.04137424,1.04137424,1.04137424,1.04137424,1.04137424
0.844451991,0.844451991,0.844451991,0.844451991,0.844451991,0.844451991
0.996339642,0.996339642,0.996339642,0.996339642,0.996339642,0.996339642
0.976478487,0.976478487,0.976478487,0.976478487,0.976478487,0.976478487
1.159497973,1.159497973,1.159497973,1.159497973,1.159497973,1.159497973
1.006422467,1.006422467,1.006422467,1.006422467,1.006422467,1.006422467
1.139739642,1.139739642,1.139739642,1.139739642,1.139739642,1.139739642
1.082588177,1.082588177,1.082588177,1.082588177,1.082588177,1.082588177
0.921091617,0.921091617,0.921091617,0.921091617,0.921091617,0.921091617
1.039382157,1.039382157,1.039382157,1.039382157,1.039382157,1.039382157
1.198133709,1.198133709,1.198133709,1.198133709,1.198133709,1.198133709
0.995889382,0.995889382,0.995889382,0.995889382,0.995889382,0.995889382
0.822549069,0.822549069,0.822549069,0.822549069,0.822549069,0.822549069
0.882575438,0.882575438,0.882575438,0.882575438,0.882575438,0.882575438
0.904470704,0.904470704,0.904470704,0.904470704,0.904470704,0.904470704
1.199086144,1.199086144,1.199086144,1.199086144,1.199086144,1.199086144
0.953707067,0.953707067,0.953707067,0.953707067,0.953707067,0.953707067
0.929058756,0.929058756,0.929058756,0.929058756,0.929058756,0.929058756
0.972757519,0.972757519,0.972757519,0.972757519,0.972757519,0.972757519
1.046200413,1.046200413,1.046200413,1.046200413,1.046200413,1.046200413
0.807728293,0.807728293,0.807728293,0.807728293,0.807728293,0.807728293
0.813162277,0.813162277,0.813162277,0.813162277,0.813162277,0.813162277
0.983366808,0.983366808,0.983366808,0.983366808,0.983366808,0.983366808
0.808167823,0.808167823,0.808167823,0.808167823,0.808167823,0.808167823
0.911794829,0.911794829,0.911794829,0.911794829,0.911794829,0.911794829
1.073652214,1.073652214,1.073652214,1.073652214,1.073652214,1.073652214
1.177777041,1.177777041,1.177777041,1.177777041,1.177777041,1.177777041
0.919291542,0.919291542,0.919291542,0.919291542,0.919291542,0.919291542
0.852036272,0.852036272,0.852036272,0.852036272,0.852036272,0.852036272
1.008175959,1.008175959,1.008175959,1.008175959,1.008175959,1.008175959
1.018320004,1.018320004,1.018320004,1.018320004,1.018320004,1.018320004
1.125083307,1.125083307,1.125083307,1.125083307,1.125083307,1.125083307
1.026940446,1.026940446,1.026940446,1.026940446,1.026940446,1.026940446
0.823277779,0.823277779,0.823277779,0.823277779,0.823277779,0.823277779
0.804921417,0.804921417,0.804921417,0.804921417,0.804921417,0.804921417
1.040126101,1.040126101,1.040126101,1.040126101,1.040126101,1.040126101
0.854285314,0.854285314,0.854285314,0.854285314,0.854285314,0.854285314
1.067395714,1.067395714,1.067395714,1.067395714,1.067395714,1.067395714
1.12698267,1.12698267,1.12698267,1.12698267,1.12698267,1.12698267
0.955992816,0.955992816,0.955992816,0.955992816,0.955992816,0.955992816
1.186849628,1.186849628,1.186849628,1.186849628,1.186849628,1.186849628
1.030302244,1.030302244,1.030302244,1.030302244,1.030302244,1.030302244
1.10234664,1.10234664,1.10234664,1.10234664,1.10234664,1.10234664
1.019713076,1.019713076,1.019713076,1.019713076,1.019713076,1.019713076
1.066563013,1.066563013,1.066563013,1.066563013,1.066563013,1.066563013
1.197331728,1.197331728,1.197331728,1.197331728,1.197331728,1.197331728
1.17511072,1.17511072,1.17511072,1.17511072,1.17511072,1.17511072
0.961892302,0.961892302,0.961892302,0.961892302,0.961892302,0.961892302
1.071350644,1.071350644,1.071350644,1.071350644,1.071350644,1.071350644
1.074347016,1.074347016,1.074347016,1.074347016,1.074347016,1.074347016
1.009544988,1.009544988,1.009544988,1.009544988,1.009544988,1.009544988
0.926723273,0.926723273,0.926723273,0.926723273,0.926723273,0.926723273
1.149999056,1.149999056,1.149999056,1.149999056,1.149999056,1.149999056
0.801898527,0.801898527,0.801898527,0.801898527,0.801898527,0.801898527
1.0105903,1.0105903,1.0105903,1.0105903,1.0105903,1.0105903
0.921340012,0.921340012,0.921340012,0.921340012,0.921340012,0.921340012
0.891890314,0.891890314,0.891890314,0.891890314,0.891890314,0.891890314
0.825561696,0.825561696,0.825561696,0.825561696,0.825561696,0.825561696
0.815441764,0.815441764,0.815441764,0.815441764,0.815441764,0.815441764
1.172362969,1.172362969,1.172362969,1.172362969,1.172362969,1.172362969
0.867027205,0.867027205,0.867027205,0.867027205,0.867027205,0.867027205
1.068364488,1.068364488,1.068364488,1.068364488,1.068364488,1.068364488
1.043375334,1.043375334,1.043375334,1.043375334,1.043375334,1.043375334
1.120160213,1.120160213,1.120160213,1.120160213,1.120160213,1.120160213
0.962779268,0.962779268,0.962779268,0.962779268,0.962779268,0.962779268
0.995332624,0.995332624,0.995332624,0.995332624,0.995332624,0.995332624
1.117509342,1.117509342,1.117509342,1.117509342,1.117509342,1.117509342
1.163273962,1.163273962,1.163273962,1.163273962,1.163273962,1.163273962
1.057272978,1.057272978,1.057272978,1.057272978,1.057272978,1.057272978
0.985258207,0.985258207,0.985258207,0.985258207,0.985258207,0.985258207
1.08447404,1.08447404,1.08447404,1.08447404,1.08447404,1.08447404
1.037214473,1.037214473,1.037214473,1.037214473,1.037214473,1.037214473
0.949241197,0.949241197,0.949241197,0.949241197,0.949241197,0.949241197
0.823641473,0.823641473,0.823641473,0.823641473,0.823641473,0.823641473
1.156028076,1.156028076,1.156028076,1.156028076,1.156028076,1.156028076
0.815175575,0.815175575,0.815175575,0.815175575,0.815175575,0.815175575
0.836297292,0.836297292,0.836297292,0.836297292,0.836297292,0.836297292
0.999319123,0.999319123,0.999319123,0.999319123,0.999319123,0.999319123
0.970102654,0.970102654,0.970102654,0.970102654,0.970102654,0.970102654
1.027693461,1.027693461,1.027693461,1.027693461,1.027693461,1.027693461
0.876512948,0.876512948,0.876512948,0.876512948,0.876512948,0.876512948
1.12227088,1.12227088,1.12227088,1.12227088,1.12227088,1.12227088
0.832616514,0.832616514,0.832616514,0.832616514,0.832616514,0.832616514
0.984954913,0.984954913,0.984954913,0.984954913,0.984954913,0.984954913
0.806096038,0.806096038,0.806096038,0.806096038,0.806096038,0.806096038
0.860275577,0.860275577,0.860275577,0.860275577,0.860275577,0.860275577
1.181264278,1.181264278,1.181264278,1.181264278,1.181264278,1.181264278
1.03285904,1.03285904,1.03285904,1.03285904,1.03285904,1.03285904
0.817125063,0.817125063,0.817125063,0.817125063,0.817125063,0.817125063
1.051264088,1.051264088,1.051264088,1.051264088,1.051264088,1.051264088
1.011601074,1.011601074,1.011601074,1.011601074,1.011601074,1.011601074
0.902857767,0.902857767,0.902857767,0.902857767,0.902857767,0.902857767
0.977939332,0.977939332,0.977939332,0.977939332,0.977939332,0.977939332
0.880749702,0.880749702,0.880749702,0.880749702,0.880749702,0.880749702
0.887613069,0.887613069,0.887613069,0.887613069,0.887613069,0.887613069
0.852842613,0.852842613,0.852842613,0.852842613,0.852842613,0.852842613
1.147729006,1.147729006,1.147729006,1.147729006,1.147729006,1.147729006
1.05209109,1.05209109,1.05209109,1.05209109,1.05209109,1.05209109
0.949922016,0.949922016,0.949922016,0.949922016,0.949922016,0.949922016
1.188611707,1.188611707,1.188611707,1.188611707,1.188611707,1.188611707
0.974226446,0.974226446,0.974226446,0.974226446,0.974226446,0.974226446
1.073083646,1.073083646,1.073083646,1.073083646,1.073083646,1.073083646
0.975737853,0.975737853,0.975737853,0.975737853,0.975737853,0.975737853
0.943462863,0.943462863,0.943462863,0.943462863,0.943462863,0.943462863
1.059254146,1.059254146,1.059254146,1.059254146,1.059254146,1.059254146
0.807299824,0.807299824,0.807299824,0.807299824,0.807299824,0.807299824
1.128380923,1.128380923,1.128380923,1.128380923,1.128380923,1.128380923
1.109760289,1.109760289,1.109760289,1.109760289,1.109760289,1.109760289
0.902156844,0.902156844,0.902156844,0.902156844,0.902156844,0.902156844
0.912253224,0.912253224,0.912253224,0.912253224,0.912253224,0.912253224
0.903888075,0.903888075,0.903888075,0.903888075,0.903888075,0.903888075
1.052840981,1.052840981,1.052840981,1.052840981,1.052840981,1.052840981
1.171064355,1.171064355,1.171064355,1.171064355,1.171064355,1.171064355
0.952562308,0.952562308,0.952562308,0.952562308,0.952562308,0.952562308
0.845001786,0.845001786,0.845001786,0.845001786,0.845001786,0.845001786
0.969640189,0.969640189,0.969640189,0.969640189,0.969640189,0.969640189
1.079864462,1.079864462,1.079864462,1.079864462,1.079864462,1.079864462
0.842349624,0.842349624,0.842349624,0.842349624,0.842349624,0.842349624
0.822065187,0.822065187,0.822065187,0.822065187,0.822065187,0.822065187
1.169404123,1.169404123,1.169404123,1.169404123,1.169404123,1.169404123
0.834209429,0.834209429,0.834209429,0.834209429,0.834209429,0.834209429
1.087285109,1.087285109,1.087285109,1.087285109,1.087285109,1.087285109
0.8514921,0.8514921,0.8514921,0.8514921,0.8514921,0.8514921
1.151797374,1.151797374,1.151797374,1.151797374,1.151797374,1.151797374
1.13232806,1.13232806,1.13232806,1.13232806,1.13232806,1.13232806
0.956635101,0.956635101,0.956635101,0.956635101,0.956635101,0.956635101
0.902402445,0.902402445,0.902402445,0.902402445,0.902402445,0.902402445
0.995116972,0.995116972,0.995116972,0.995116972,0.995116972,0.995116972
0.941287644,0.941287644,0.941287644,0.941287644,0.941287644,0.941287644
1.036843043,1.036843043,1.036843043,1.036843043,1.036843043,1.036843043
0.818909158,0.818909158,0.818909158,0.818909158,0.818909158,0.818909158
1.010165278,1.010165278,1.010165278,1.010165278,1.010165278,1.010165278
0.971808307,0.971808307,0.971808307,0.971808307,0.971808307,0.971808307
0.808799195,0.808799195,0.808799195,0.808799195,0.808799195,0.808799195
0.812667373,0.812667373,0.812667373,0.812667373,0.812667373,0.812667373
1.179568499,1.179568499,1.179568499,1.179568499,1.179568499,1.179568499
1.070552937,1.070552937,1.070552937,1.070552937,1.070552937,1.070552937
0.850226453,0.850226453,0.850226453,0.850226453,0.850226453,0.850226453
1.163076322,1.163076322,1.163076322,1.163076322,1.163076322,1.163076322
0.802750434,0.802750434,0.802750434,0.802750434,0.802750434,0.802750434
0.930244103,0.930244103,0.930244103,0.930244103,0.930244103,0.930244103
1.189619298,1.189619298,1.189619298,1.189619298,1.189619298,1.189619298
1.116796811,1.116796811,1.116796811,1.116796811,1.116796811,1.116796811
0.877603506,0.877603506,0.877603506,0.877603506,0.877603506,0.877603506
0.913205479,0.913205479,0.913205479,0.913205479,0.913205479,0.913205479
0.886587478,0.886587478,0.886587478,0.886587478,0.886587478,0.886587478
1.165208081,1.165208081,1.165208081,1.165208081,1.165208081,1.165208081
0.834652027,0.834652027,0.834652027,0.834652027,0.834652027,0.834652027
0.992963214,0.992963214,0.992963214,0.992963214,0.992963214,0.992963214
0.848820751,0.848820751,0.848820751,0.848820751,0.848820751,0.848820751
1.16478594,1.16478594,1.16478594,1.16478594,1.16478594,1.16478594
0.806555124,0.806555124,0.806555124,0.806555124,0.806555124,0.806555124
1.11783951,1.11783951,1.11783951,1.11783951,1.11783951,1.11783951
1.166235616,1.166235616,1.166235616,1.166235616,1.166235616,1.166235616
1.084124242,1.084124242,1.084124242,1.084124242,1.084124242,1.084124242
0.84353194,0.84353194,0.84353194,0.84353194,0.84353194,0.84353194
1.179165711,1.179165711,1.179165711,1.179165711,1.179165711,1.179165711
1.023979076,1.023979076,1.023979076,1.023979076,1.023979076,1.023979076
1.143585238,1.143585238,1.143585238,1.143585238,1.143585238,1.143585238
1.056381801,1.056381801,1.056381801,1.056381801,1.056381801,1.056381801
1.130101816,1.130101816,1.130101816,1.130101816,1.130101816,1.130101816
1.03445114,1.03445114,1.03445114,1.03445114,1.03445114,1.03445114
0.834947124,0.834947124,0.834947124,0.834947124,0.834947124,0.834947124
1.176896829,1.176896829,1.176896829,1.176896829,1.176896829,1.176896829
1.171896231,1.171896231,1.171896231,1.171896231,1.171896231,1.171896231
1.116344138,1.116344138,1.116344138,1.116344138,1.116344138,1.116344138
0.874336805,0.874336805,0.874336805,0.874336805,0.874336805,0.874336805
0.968823799,0.968823799,0.968823799,0.968823799,0.968823799,0.968823799
1.134906041,1.134906041,1.134906041,1.134906041,1.134906041,1.134906041
1.190020503,1.190020503,1.190020503,1.190020503,1.190020503,1.190020503
1.069157861,1.069157861,1.069157861,1.069157861,1.069157861,1.069157861
1.008611354,1.008611354,1.008611354,1.008611354,1.008611354,1.008611354
0.885179441,0.885179441,0.885179441,0.885179441,0.885179441,0.885179441
1.199296769,1.199296769,1.199296769,1.199296769,1.199296769,1.199296769
1.069681363,1.069681363,1.069681363,1.069681363,1.069681363,1.069681363
0.871587977,0.871587977,0.871587977,0.871587977,0.871587977,0.871587977
1.178148026,1.178148026,1.178148026,1.178148026,1.178148026,1.178148026
1.135997543,1.135997543,1.135997543,1.135997543,1.135997543,1.135997543
1.075895615,1.075895615,1.075895615,1.075895615,1.075895615,1.075895615
1.090009118,1.090009118,1.090009118,1.090009118,1.090009118,1.090009118
0.875250201,0.875250201,0.875250201,0.875250201,0.875250201,0.875250201
1.035371894,1.035371894,1.035371894,1.035371894,1.035371894,1.035371894
0.802165882,0.802165882,0.802165882,0.802165882,0.802165882,0.802165882
1.102799135,1.102799135,1.102799135,1.102799135,1.102799135,1.102799135
0.984092691,0.984092691,0.984092691,0.984092691,0.984092691,0.984092691
0.923675453,0.923675453,0.923675453,0.923675453,0.923675453,0.923675453
1.086368752,1.086368752,1.086368752,1.086368752,1.086368752,1.086368752
0.982198407,0.982198407,0.982198407,0.982198407,0.982198407,0.982198407
0.947803224,0.947803224,0.947803224,0.947803224,0.947803224,0.947803224
1.09449724,1.09449724,1.09449724,1.09449724,1.09449724,1.09449724
1.01700426,1.01700426,1.01700426,1.01700426,1.01700426,1.01700426
1.181191601,1.181191601,1.181191601,1.181191601,1.181191601,1.181191601
1.004108603,1.004108603,1.004108603,1.004108603,1.004108603,1.004108603
1.04986316,1.04986316,1.04986316,1.04986316,1.04986316,1.04986316
1.172621217,1.172621217,1.172621217,1.172621217,1.172621217,1.172621217
0.981301438,0.981301438,0.981301438,0.981301438,0.981301438,0.981301438
1.130585305,1.130585305,1.130585305,1.130585305,1.130585305,1.130585305
0.828151008,0.828151008,0.828151008,0.828151008,0.828151008,0.828151008
1.193473016,1.193473016,1.193473016,1.193473016,1.193473016,1.193473016
1.160320609,1.160320609,1.160320609,1.160320609,1.160320609,1.160320609
0.972049361,0.972049361,0.972049361,0.972049361,0.972049361,0.972049361
1.039809625,1.039809625,1.039809625,1.039809625,1.039809625,1.039809625
0.839775513,0.839775513,0.839775513,0.839775513,0.839775513,0.839775513
0.925281246,0.925281246,0.925281246,0.925281246,0.925281246,0.925281246
0.835267633,0.835267633,0.835267633,0.835267633,0.835267633,0.835267633
0.805974156,0.805974156,0.805974156,0.805974156,0.805974156,0.805974156
0.961306169,0.961306169,0.961306169,0.961306169,0.961306169,0.961306169
1.191714897,1.191714897,1.191714897,1.191714897,1.191714897,1.191714897
0.925814074,0.925814074,0.925814074,0.925814074,0.925814074,0.925814074
0.813987553,0.813987553,0.813987553,0.813987553,0.813987553,0.813987553
1.067836444,1.067836444,1.067836444,1.067836444,1.067836444,1.067836444
0.892545601,0.892545601,0.892545601,0.892545601,0.892545601,0.892545601
1.021425899,1.021425899,1.021425899,1.021425899,1.021425899,1.021425899
0.840960779,0.840960779,0.840960779,0.840960779,0.840960779,0.840960779
1.15813154,1.15813154,1.15813154,1.15813154,1.15813154,1.15813154
0.804068252,0.804068252,0.804068252,0.804068252,0.804068252,0.804068252
0.923160535,0.923160535,0.923160535,0.923160535,0.923160535,0.923160535
0.895240999,0.895240999,0.895240999,0.895240999,0.895240999,0.895240999
0.928362222,0.928362222,0.928362222,0.928362222,0.928362222,0.928362222
0.9738409,0.9738409,0.9738409,0.9738409,0.9738409,0.9738409
1.016191698,1.016191698,1.016191698,1.016191698,1.016191698,1.016191698
1.059912696,1.059912696,1.059912696,1.059912696,1.059912696,1.059912696
0.937430421,0.937430421,0.937430421,0.937430421,0.937430421,0.937430421
0.951911494,0.951911494,0.951911494,0.951911494,0.951911494,0.951911494
1.183961309,1.183961309,1.183961309,1.183961309,1.183961309,1.183961309
1.095687988,1.095687988,1.095687988,1.095687988,1.095687988,1.095687988
1.160806365,1.160806365,1.160806365,1.160806365,1.160806365,1.160806365
1.1213534,1.1213534,1.1213534,1.1213534,1.1213534,1.1213534
0.84523098,0.84523098,0.84523098,0.84523098,0.84523098,0.84523098
1.109534951,1.109534951,1.109534951,1.109534951,1.109534951,1.109534951
0.960535365,0.960535365,0.960535365,0.960535365,0.960535365,0.960535365
0.820967388,0.820967388,0.820967388,0.820967388,0.820967388,0.820967388
1.056965219,1.056965219,1.056965219,1.056965219,1.056965219,1.056965219
1.153693495,1.153693495,1.153693495,1.153693495,1.153693495,1.153693495
1.148120793,1.148120793,1.148120793,1.148120793,1.148120793,1.148120793
0.917012985,0.917012985,0.917012985,0.917012985,0.917012985,0.917012985
0.837810672,0.837810672,0.837810672,0.837810672,0.837810672,0.837810672
0.998017658,0.998017658,0.998017658,0.998017658,0.998017658,0.998017658
0.890836313,0.890836313,0.890836313,0.890836313,0.890836313,0.890836313
0.882092374,0.882092374,0.882092374,0.882092374,0.882092374,0.882092374
1.059080488,1.059080488,1.059080488,1.059080488,1.059080488,1.059080488
1.058295625,1.058295625,1.058295625,1.058295625,1.058295625,1.058295625
1.137267216,1.137267216,1.137267216,1.137267216,1.137267216,1.137267216
1.118495566,1.118495566,1.118495566,1.118495566,1.118495566,1.118495566
0.954720148,0.954720148,0.954720148,0.954720148,0.954720148,0.954720148
0.866409524,0.866409524,0.866409524,0.866409524,0.866409524,0.866409524
0.94206405,0.94206405,0.94206405,0.94206405,0.94206405,0.94206405
0.983692216,0.983692216,0.983692216,0.983692216,0.983692216,0.983692216
0.826284522,0.826284522,0.826284522,0.826284522,0.826284522,0.826284522
1.081207902,1.081207902,1.081207902,1.081207902,1.081207902,1.081207902
1.190793553,1.190793553,1.190793553,1.190793553,1.190793553,1.190793553
1.044656175,1.044656175,1.044656175,1.044656175,1.044656175,1.044656175
1.012872714,1.012872714,1.012872714,1.012872714,1.012872714,1.012872714
1.18351582,1.18351582,1.18351582,1.18351582,1.18351582,1.18351582
0.938463259,0.938463259,0.938463259,0.938463259,0.938463259,0.938463259
0.95306322,0.95306322,0.95306322,0.95306322,0.95306322,0.95306322
1.108647629,1.108647629,1.108647629,1.108647629,1.108647629,1.108647629
0.898899669,0.898899669,0.898899669,0.898899669,0.898899669,0.898899669
1.074511926,1.074511926,1.074511926,1.074511926,1.074511926,1.074511926
0.883605019,0.883605019,0.883605019,0.883605019,0.883605019,0.883605019
0.841225375,0.841225375,0.841225375,0.841225375,0.841225375,0.841225375
1.191591845,1.191591845,1.191591845,1.191591845,1.191591845,1.191591845
0.9382532,0.9382532,0.9382532,0.9382532,0.9382532,0.9382532
0.850770288,0.850770288,0.850770288,0.850770288,0.850770288,0.850770288
0.994630149,0.994630149,0.994630149,0.994630149,0.994630149,0.994630149
1.167921318,1.167921318,1.167921318,1.167921318,1.167921318,1.167921318
1.011006588,1.011006588,1.011006588,1.011006588,1.011006588,1.011006588
1.113180571,1.113180571,1.113180571,1.113180571,1.113180571,1.113180571
0.836784175,0.836784175,0.836784175,0.836784175,0.836784175,0.836784175
1.079055762,1.079055762,1.079055762,1.079055762,1.079055762,1.079055762
0.842458624,0.842458624,0.842458624,0.842458624,0.842458624,0.842458624
1.001683515,1.001683515,1.001683515,1.001683515,1.001683515,1.001683515
0.82706362,0.82706362,0.82706362,0.82706362,0.82706362,0.82706362
1.124416827,1.124416827,1.124416827,1.124416827,1.124416827,1.124416827
1.001233159,1.001233159,1.001233159,1.001233159,1.001233159,1.001233159
0.926996748,0.926996748,0.926996748,0.926996748,0.926996748,0.926996748
1.092221848,1.092221848,1.092221848,1.092221848,1.092221848,1.092221848
0.862460593,0.862460593,0.862460593,0.862460593,0.862460593,0.862460593
0.863080587,0.863080587,0.863080587,0.863080587,0.863080587,0.863080587
1.005156086,1.005156086,1.005156086,1.005156086,1.005156086,1.005156086
0.858719303,0.858719303,0.858719303,0.858719303,0.858719303,0.858719303
0.975570935,0.975570935,0.975570935,0.975570935,0.975570935,0.975570935
0.819822515,0.819822515,0.819822515,0.819822515,0.819822515,0.819822515
1.170666815,1.170666815,1.170666815,1.170666815,1.170666815,1.170666815
1.076101723,1.076101723,1.076101723,1.076101723,1.076101723,1.076101723
1.034850947,1.034850947,1.034850947,1.034850947,1.034850947,1.034850947
0.991494572,0.991494572,0.991494572,0.991494572,0.991494572,0.991494572
0.929487157,0.929487157,0.929487157,0.929487157,0.929487157,0.929487157
1.157620987,1.157620987,1.157620987,1.157620987,1.157620987,1.157620987
0.883245296,0.883245296,0.883245296,0.883245296,0.883245296,0.883245296
1.047635882,1.047635882,1.047635882,1.047635882,1.047635882,1.047635882
1.092586124,1.092586124,1.092586124,1.092586124,1.092586124,1.092586124
1.199607138,1.199607138,1.199607138,1.199607138,1.199607138,1.199607138
1.002105058,1.002105058,1.002105058,1.002105058,1.002105058,1.002105058
0.952281985,0.952281985,0.952281985,0.952281985,0.952281985,0.952281985
0.96943047,0.96943047,0.96943047,0.96943047,0.96943047,0.96943047
0.97619364,0.97619364,0.97619364,0.97619364,0.97619364,0.97619364
0.993658473,0.993658473,0.993658473,0.993658473,0.993658473,0.993658473
0.934089873,0.934089873,0.934089873,0.934089873,0.934089873,0.934089873
1.176695938,1.176695938,1.176695938,1.176695938,1.176695938,1.176695938
1.180276379,1.180276379,1.180276379,1.180276379,1.180276379,1.180276379
0.960183264,0.960183264,0.960183264,0.960183264,0.960183264,0.960183264
0.896304762,0.896304762,0.896304762,0.896304762,0.896304762,0.896304762
0.886249314,0.886249314,0.886249314,0.886249314,0.886249314,0.886249314
0.800528747,0.800528747,0.800528747,0.800528747,0.800528747,0.800528747
0.878875541,0.878875541,0.878875541,0.878875541,0.878875541,0.878875541
0.940733475,0.940733475,0.940733475,0.940733475,0.940733475,0.940733475
1.061502853,1.061502853,1.061502853,1.061502853,1.061502853,1.061502853
0.909803965,0.909803965,0.909803965,0.909803965,0.909803965,0.909803965
1.021010772,1.021010772,1.021010772,1.021010772,1.021010772,1.021010772
0.943009387,0.943009387,0.943009387,0.943009387,0.943009387,0.943009387
0.934776326,0.934776326,0.934776326,0.934776326,0.934776326,0.934776326
1.155734326,1.155734326,1.155734326,1.155734326,1.155734326,1.155734326
0.968275241,0.968275241,0.968275241,0.968275241,0.968275241,0.968275241
0.941842367,0.941842367,0.941842367,0.941842367,0.941842367,0.941842367
1.000027332,1.000027332,1.000027332,1.000027332,1.000027332,1.000027332
1.124224864,1.124224864,1.124224864,1.124224864,1.124224864,1.124224864
0.920673017,0.920673017,0.920673017,0.920673017,0.920673017,0.920673017
1.065040468,1.065040468,1.065040468,1.065040468,1.065040468,1.065040468
0.968417317,0.968417317,0.968417317,0.968417317,0.968417317,0.968417317
1.020522181,1.020522181,1.020522181,1.020522181,1.020522181,1.020522181
0.865240022,0.865240022,0.865240022,0.865240022,0.865240022,0.865240022
1.080409026,1.080409026,1.080409026,1.080409026,1.080409026,1.080409026
1.173071361,1.173071361,1.173071361,1.173071361,1.173071361,1.173071361
0.927518558,0.927518558,0.927518558,0.927518558,0.927518558,0.927518558
1.088467722,1.088467722,1.088467722,1.088467722,1.088467722,1.088467722
1.003814168,1.003814168,1.003814168,1.003814168,1.003814168,1.003814168
0.897326855,0.897326855,0.897326855,0.897326855,0.897326855,0.897326855
1.01932103,1.01932103,1.01932103,1.01932103,1.01932103,1.01932103
0.98634462,0.98634462,0.98634462,0.98634462,0.98634462,0.98634462
1.035640841,1.035640841,1.035640841,1.035640841,1.035640841,1.035640841
0.959472332,0.959472332,0.959472332,0.959472332,0.959472332,0.959472332
0.893564159,0.893564159,0.893564159,0.893564159,0.893564159,0.893564159
1.115487206,1.115487206,1.115487206,1.115487206,1.115487206,1.115487206
0.868813959,0.868813959,0.868813959,0.868813959,0.868813959,0.868813959
0.899417171,0.899417171,0.899417171,0.899417171,0.899417171,0.899417171
1.060376061,1.060376061,1.060376061,1.060376061,1.060376061,1.060376061
0.877197044,0.877197044,0.877197044,0.877197044,0.877197044,0.877197044
1.07822391,1.07822391,1.07822391,1.07822391,1.07822391,1.07822391
1.089886636,1.089886636,1.089886636,1.089886636,1.089886636,1.089886636
1.087951292,1.087951292,1.087951292,1.087951292,1.087951292,1.087951292
0.892044655,0.892044655,0.892044655,0.892044655,0.892044655,0.892044655
1.120650953,1.120650953,1.120650953,1.120650953,1.120650953,1.120650953
0.919990905,0.919990905,0.919990905,0.919990905,0.919990905,0.919990905
0.880137494,0.880137494,0.880137494,0.880137494,0.880137494,0.880137494
0.847973595,0.847973595,0.847973595,0.847973595,0.847973595,0.847973595
0.854652512,0.854652512,0.854652512,0.854652512,0.854652512,0.854652512
1.092982467,1.092982467,1.092982467,1.092982467,1.092982467,1.092982467
0.881908926,0.881908926,0.881908926,0.881908926,0.881908926,0.881908926
0.964389261,0.964389261,0.964389261,0.964389261,0.964389261,0.964389261
0.817347501,0.817347501,0.817347501,0.817347501,0.817347501,0.817347501
1.130827928,1.130827928,1.130827928,1.130827928,1.130827928,1.130827928
1.121980196,1.121980196,1.121980196,1.121980196,1.121980196,1.121980196
0.911485883,0.911485883,0.911485883,0.911485883,0.911485883,0.911485883
1.132468586,1.132468586,1.132468586,1.132468586,1.132468586,1.132468586
1.165180243,1.165180243,1.165180243,1.165180243,1.165180243,1.165180243
0.957660137,0.957660137,0.957660137,0.957660137,0.957660137,0.957660137
0.917382011,0.917382011,0.917382011,0.917382011,0.917382011,0.917382011
1.096907652,1.096907652,1.096907652,1.096907652,1.096907652,1.096907652
0.966668764,0.966668764,0.966668764,0.966668764,0.966668764,0.966668764
1.186580815,1.186580815,1.186580815,1.186580815,1.186580815,1.186580815
0.868262632,0.868262632,0.868262632,0.868262632,0.868262632,0.868262632
1.143871397,1.143871397,1.143871397,1.143871397,1.143871397,1.143871397
1.129820885,1.129820885,1.129820885,1.129820885,1.129820885,1.129820885
1.091597258,1.091597258,1.091597258,1.091597258,1.091597258,1.091597258
0.864008519,0.864008519,0.864008519,0.864008519,0.864008519,0.864008519
0.835837694,0.835837694,0.835837694,0.835837694,0.835837694,0.835837694
